name,value,year,lastValue,rank,image,largeDate,country
Miroslav Klose,15.900,2010.95,15.800,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014,15.900,1,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.05,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.1,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.15,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.2,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.25,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.3,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.35,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.4,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.45,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.5,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.55,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.6,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.65,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.7,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.75,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.8,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.85,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.9,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2014.95,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018,16.000,1,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.05,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.1,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.15,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.2,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.25,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.3,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.35,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.4,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.45,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.5,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.55,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.6,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.65,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.7,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.75,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.8,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.85,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.9,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2018.95,16.000,0,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Miroslav Klose,16.000,2022,16.000,1,https://img.a.transfermarkt.technology/portrait/medium/10-1448468291.jpg?lm=1,2006,Germany
Ronaldo,12.000,2002,4.000,4,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.150,2002.05,12.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.300,2002.1,12.150,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.450,2002.15,12.300,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.600,2002.2,12.450,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.750,2002.25,12.600,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,12.900,2002.3,12.750,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.050,2002.35,12.900,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.200,2002.4,13.050,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.350,2002.45,13.200,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.500,2002.5,13.350,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.650,2002.55,13.500,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.800,2002.6,13.650,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,13.950,2002.65,13.800,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.100,2002.7,13.950,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.250,2002.75,14.100,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.400,2002.8,14.250,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.550,2002.85,14.400,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.700,2002.9,14.550,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,14.850,2002.95,14.700,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006,14.850,1,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.05,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.1,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.15,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.2,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.25,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.3,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.35,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.4,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.45,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.5,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.55,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.6,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.65,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.7,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.75,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.8,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.85,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2006.9,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
