name,value,year,lastValue,rank,image,largeDate,country
Nick Rimando,218.000,2001,218.000,15,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,224.550,2001.05,218.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,231.100,2001.1,224.550,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,237.650,2001.15,231.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,244.200,2001.2,237.650,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,250.750,2001.25,244.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,257.300,2001.3,250.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,263.850,2001.35,257.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,270.400,2001.4,263.850,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,276.950,2001.45,270.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,283.500,2001.5,276.950,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,290.050,2001.55,283.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,296.600,2001.6,290.050,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,303.150,2001.65,296.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,309.700,2001.7,303.150,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,316.250,2001.75,309.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,322.800,2001.8,316.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,329.350,2001.85,322.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,335.900,2001.9,329.350,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,342.450,2001.95,335.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,349.000,2002,342.450,13,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,354.000,2002.05,349.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,359.000,2002.1,354.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,364.000,2002.15,359.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,369.000,2002.2,364.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,374.000,2002.25,369.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,379.000,2002.3,374.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,384.000,2002.35,379.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,389.000,2002.4,384.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,394.000,2002.45,389.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,399.000,2002.5,394.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,404.000,2002.55,399.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,409.000,2002.6,404.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,414.000,2002.65,409.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,419.000,2002.7,414.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,424.000,2002.75,419.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,429.000,2002.8,424.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,434.000,2002.85,429.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,439.000,2002.9,434.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,444.000,2002.95,439.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,449.000,2003,444.000,9,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,450.300,2003.05,449.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,451.600,2003.1,450.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,452.900,2003.15,451.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,454.200,2003.2,452.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,455.500,2003.25,454.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,456.800,2003.3,455.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,458.100,2003.35,456.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,459.400,2003.4,458.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,460.700,2003.45,459.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,462.000,2003.5,460.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,463.300,2003.55,462.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,464.600,2003.6,463.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,465.900,2003.65,464.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,467.200,2003.7,465.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,468.500,2003.75,467.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,469.800,2003.8,468.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,471.100,2003.85,469.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,472.400,2003.9,471.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,473.700,2003.95,472.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,475.000,2004,473.700,9,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,479.600,2004.05,475.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,484.200,2004.1,479.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,488.800,2004.15,484.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,493.400,2004.2,488.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,498.000,2004.25,493.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,502.600,2004.3,498.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,507.200,2004.35,502.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,511.800,2004.4,507.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,516.400,2004.45,511.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,521.000,2004.5,516.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,525.600,2004.55,521.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,530.200,2004.6,525.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,534.800,2004.65,530.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,539.400,2004.7,534.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,544.000,2004.75,539.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,548.600,2004.8,544.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,553.200,2004.85,548.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,557.800,2004.9,553.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,562.400,2004.95,557.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,567.000,2005,562.400,6,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,567.300,2005.05,567.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,567.600,2005.1,567.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,567.900,2005.15,567.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,568.200,2005.2,567.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,568.500,2005.25,568.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,568.800,2005.3,568.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,569.100,2005.35,568.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,569.400,2005.4,569.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,569.700,2005.45,569.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,570.000,2005.5,569.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,570.300,2005.55,570.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,570.600,2005.6,570.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,570.900,2005.65,570.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,571.200,2005.7,570.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,571.500,2005.75,571.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,571.800,2005.8,571.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,572.100,2005.85,571.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,572.400,2005.9,572.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,572.700,2005.95,572.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,573.000,2006,572.700,6,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,580.300,2006.05,573.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,587.600,2006.1,580.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,594.900,2006.15,587.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,602.200,2006.2,594.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,609.500,2006.25,602.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,616.800,2006.3,609.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,624.100,2006.35,616.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,631.400,2006.4,624.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,638.700,2006.45,631.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,646.000,2006.5,638.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,653.300,2006.55,646.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,660.600,2006.6,653.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,667.900,2006.65,660.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,675.200,2006.7,667.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,682.500,2006.75,675.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,689.800,2006.8,682.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,697.100,2006.85,689.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,704.400,2006.9,697.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,711.700,2006.95,704.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,719.000,2007,711.700,6,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,723.800,2007.05,719.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,728.600,2007.1,723.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,733.400,2007.15,728.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,738.200,2007.2,733.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,743.000,2007.25,738.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,747.800,2007.3,743.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,752.600,2007.35,747.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,757.400,2007.4,752.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,762.200,2007.45,757.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,767.000,2007.5,762.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,771.800,2007.55,767.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,776.600,2007.6,771.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,781.400,2007.65,776.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,786.200,2007.7,781.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,791.000,2007.75,786.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,795.800,2007.8,791.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,800.600,2007.85,795.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,805.400,2007.9,800.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,810.200,2007.95,805.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,815.000,2008,810.200,6,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,818.650,2008.05,815.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,822.300,2008.1,818.650,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,825.950,2008.15,822.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,829.600,2008.2,825.950,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,833.250,2008.25,829.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,836.900,2008.3,833.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,840.550,2008.35,836.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,844.200,2008.4,840.550,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,847.850,2008.45,844.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,851.500,2008.5,847.850,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,855.150,2008.55,851.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,858.800,2008.6,855.150,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,862.450,2008.65,858.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,866.100,2008.7,862.450,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,869.750,2008.75,866.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,873.400,2008.8,869.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,877.050,2008.85,873.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,880.700,2008.9,877.050,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,884.350,2008.95,880.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,888.000,2009,884.350,6,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,891.900,2009.05,888.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,895.800,2009.1,891.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,899.700,2009.15,895.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,903.600,2009.2,899.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,907.500,2009.25,903.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,911.400,2009.3,907.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
Nick Rimando,915.300,2009.35,911.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/dcvfsgjwdceibgw296it.png,,NickRimando
