name,value,year,lastValue,rank,image,largeDate,country
Larry Fitzgerald,1309.000,2011.75,1301.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1316.800,2011.8,1309.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1324.600,2011.85,1316.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1332.400,2011.9,1324.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1340.200,2011.95,1332.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1348.000,2012,1340.200,20,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1354.750,2012.05,1348.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1361.500,2012.1,1354.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1368.250,2012.15,1361.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1375.000,2012.2,1368.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1381.750,2012.25,1375.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1388.500,2012.3,1381.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1395.250,2012.35,1388.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1402.000,2012.4,1395.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1408.750,2012.45,1402.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1415.500,2012.5,1408.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1422.250,2012.55,1415.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1429.000,2012.6,1422.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1435.750,2012.65,1429.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1442.500,2012.7,1435.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1449.250,2012.75,1442.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1456.000,2012.8,1449.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1462.750,2012.85,1456.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1469.500,2012.9,1462.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1476.250,2012.95,1469.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1483.000,2013,1476.250,15,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1488.150,2013.05,1483.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1493.300,2013.1,1488.150,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1498.450,2013.15,1493.300,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1503.600,2013.2,1498.450,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1508.750,2013.25,1503.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1513.900,2013.3,1508.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1519.050,2013.35,1513.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1524.200,2013.4,1519.050,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1529.350,2013.45,1524.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1534.500,2013.5,1529.350,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1539.650,2013.55,1534.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1544.800,2013.6,1539.650,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1549.950,2013.65,1544.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1555.100,2013.7,1549.950,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1560.250,2013.75,1555.100,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1565.400,2013.8,1560.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1570.550,2013.85,1565.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1575.700,2013.9,1570.550,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1580.850,2013.95,1575.700,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1586.000,2014,1580.850,10,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1593.250,2014.05,1586.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1600.500,2014.1,1593.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1607.750,2014.15,1600.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1615.000,2014.2,1607.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1622.250,2014.25,1615.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1629.500,2014.3,1622.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1636.750,2014.35,1629.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1644.000,2014.4,1636.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1651.250,2014.45,1644.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1658.500,2014.5,1651.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1665.750,2014.55,1658.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
