name,value,year,lastValue,rank,image,largeDate,country
Steve Kerr,0.475,1992,0.475,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992,LB
Steve Kerr,0.474,1992.05,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.05,LB
Steve Kerr,0.473,1992.1,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.1,LB
Steve Kerr,0.472,1992.15,0.473,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.15,LB
Steve Kerr,0.471,1992.2,0.472,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.2,LB
Steve Kerr,0.47,1992.25,0.471,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.25,LB
Steve Kerr,0.469,1992.3,0.47,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.3,LB
Steve Kerr,0.468,1992.35,0.469,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.35,LB
Steve Kerr,0.467,1992.4,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.4,LB
Steve Kerr,0.466,1992.45,0.467,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.45,LB
Steve Kerr,0.465,1992.5,0.466,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.5,LB
Steve Kerr,0.464,1992.55,0.465,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.55,LB
Steve Kerr,0.463,1992.6,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.6,LB
Steve Kerr,0.462,1992.65,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.65,LB
Steve Kerr,0.461,1992.7,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.7,LB
Steve Kerr,0.46,1992.75,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.75,LB
Steve Kerr,0.459,1992.8,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.8,LB
Steve Kerr,0.458,1992.85,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.85,LB
Steve Kerr,0.457,1992.9,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.9,LB
Steve Kerr,0.456,1992.95,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1992.95,LB
Steve Kerr,0.455,1993,0.456,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993,LB
Steve Kerr,0.455,1993.05,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.05,LB
Steve Kerr,0.454,1993.1,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.1,LB
Steve Kerr,0.454,1993.15,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.15,LB
Steve Kerr,0.453,1993.2,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.2,LB
Steve Kerr,0.453,1993.25,0.453,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.25,LB
Steve Kerr,0.452,1993.3,0.453,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.3,LB
Steve Kerr,0.452,1993.35,0.452,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.35,LB
Steve Kerr,0.451,1993.4,0.452,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.4,LB
Steve Kerr,0.451,1993.45,0.451,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.45,LB
Steve Kerr,0.45,1993.5,0.451,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.5,LB
Steve Kerr,0.45,1993.55,0.45,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.55,LB
Steve Kerr,0.449,1993.6,0.45,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.6,LB
Steve Kerr,0.449,1993.65,0.449,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.65,LB
Steve Kerr,0.448,1993.7,0.449,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.7,LB
Steve Kerr,0.448,1993.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.75,LB
Steve Kerr,0.447,1993.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.8,LB
Steve Kerr,0.447,1993.85,0.447,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.85,LB
Steve Kerr,0.446,1993.9,0.447,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.9,LB
Steve Kerr,0.446,1993.95,0.446,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1993.95,LB
Steve Kerr,0.445,1994,0.446,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.446,1994.05,0.445,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.447,1994.1,0.446,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.448,1994.15,0.447,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.449,1994.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.451,1994.25,0.449,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.452,1994.3,0.451,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.453,1994.35,0.452,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,1994.4,0.453,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.455,1994.45,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.456,1994.5,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.457,1994.55,0.456,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.458,1994.6,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,1994.65,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,1994.7,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,1994.75,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1994.8,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1994.85,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.465,1994.9,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.466,1994.95,0.465,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.467,1995,0.466,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.468,1995.05,0.467,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.468,1995.1,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.469,1995.15,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.47,1995.2,0.469,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.47,1995.25,0.47,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.471,1995.3,0.47,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.472,1995.35,0.471,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.472,1995.4,0.472,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.473,1995.45,0.472,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1995.5,0.473,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1995.55,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1995.6,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1995.65,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1995.7,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1995.75,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1995.8,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1995.85,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1995.9,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1995.95,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.48,1996,0.479,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.48,1996.05,0.48,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.48,1996.1,0.48,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.48,1996.15,0.48,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.2,0.48,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.25,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.3,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.35,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.4,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.45,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.479,1996.5,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.55,0.479,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.6,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.65,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.7,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.75,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.478,1996.8,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1996.85,0.478,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1996.9,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1996.95,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1997,0.477,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1997.05,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.477,1997.1,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1997.15,0.477,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1997.2,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1997.25,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1997.3,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.476,1997.35,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1997.4,0.476,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1997.45,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1997.5,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1997.55,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.475,1997.6,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1997.65,0.475,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1997.7,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1997.75,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1997.8,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.474,1997.85,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.473,1997.9,0.474,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.473,1997.95,0.473,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.473,1998,0.473,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.473,1998.05,0.473,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.472,1998.1,0.473,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.472,1998.15,0.472,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.471,1998.2,0.472,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.471,1998.25,0.471,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.47,1998.3,0.471,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.47,1998.35,0.47,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.469,1998.4,0.47,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.468,1998.45,0.469,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.468,1998.5,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.468,1998.55,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.467,1998.6,0.468,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.467,1998.65,0.467,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.466,1998.7,0.467,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.466,1998.75,0.466,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.465,1998.8,0.466,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.465,1998.85,0.465,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1998.9,0.465,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1998.95,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999,0.464,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.05,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.1,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.15,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.2,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.25,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.3,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.35,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.4,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,1999.45,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.5,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.55,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.6,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.65,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.7,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.75,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.8,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.85,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.9,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,1999.95,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000,0.464,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000.05,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000.1,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000.15,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000.2,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.464,2000.25,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.3,0.464,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.35,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.4,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.45,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.5,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.55,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.6,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.65,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.7,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.463,2000.75,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2000.8,0.463,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2000.85,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2000.9,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2000.95,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2001,0.462,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2001.05,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2001.1,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.462,2001.15,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.2,0.462,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.25,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.3,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.35,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.4,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.45,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.461,2001.5,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.55,0.461,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.6,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.65,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.7,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.75,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.46,2001.8,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2001.85,0.46,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2001.9,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2001.95,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2002,0.459,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2002.05,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.459,2002.1,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.458,2002.15,0.459,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.458,2002.2,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.458,2002.25,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.458,2002.3,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.457,2002.35,0.458,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.457,2002.4,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.457,2002.45,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.457,2002.5,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.456,2002.55,0.457,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.456,2002.6,0.456,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.456,2002.65,0.456,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.456,2002.7,0.456,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.455,2002.75,0.456,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.455,2002.8,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.455,2002.85,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.455,2002.9,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,2002.95,0.455,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,2003,0.454,1,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,2003.05,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,2003.1,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
Steve Kerr,0.454,2003.15,0.454,0,https://www.basketball-reference.com/req/202102031/images/players/kerrst01.jpg,1994,LB
